season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,7,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,15,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,14,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,13,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,11,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,4,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,CIN,P,,10,RES,Kevin Huber,Kevin,Huber,1985-07-16,73,212,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,10,REG,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2013,TEN,FB,,45,ACT,Quinn Johnson,Quinn,Johnson,1986-09-30,73,255,,00-0027106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makegk0c7fmgnupad0kc",,14,REG,A01,Quinn,JOH585268,,32004a4f-4858-5268-63ff-811af96655ea,2009,2009,GB,145
2013,TEN,FB,,45,ACT,Quinn Johnson,Quinn,Johnson,1986-09-30,73,255,,00-0027106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makegk0c7fmgnupad0kc",,17,REG,A01,Quinn,JOH585268,,32004a4f-4858-5268-63ff-811af96655ea,2009,2009,GB,145
2013,TEN,FB,,45,ACT,Quinn Johnson,Quinn,Johnson,1986-09-30,73,255,,00-0027106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makegk0c7fmgnupad0kc",,15,REG,A01,Quinn,JOH585268,,32004a4f-4858-5268-63ff-811af96655ea,2009,2009,GB,145
2013,TEN,FB,,45,ACT,Quinn Johnson,Quinn,Johnson,1986-09-30,73,255,,00-0027106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makegk0c7fmgnupad0kc",,16,REG,A01,Quinn,JOH585268,,32004a4f-4858-5268-63ff-811af96655ea,2009,2009,GB,145
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,1,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,5,REG,I01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,6,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,8,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,9,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,10,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,7,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,12,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,13,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,14,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,11,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,3,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,4,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,17,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,15,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,2,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,ARZ,ILB,,52,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,16,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,9,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,14,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,8,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,5,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,11,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,6,REG,I01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,2,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,1,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,17,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,10,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,3,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,12,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,18,WC,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,7,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,13,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,16,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,15,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,4,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,8,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,6,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,7,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,3,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,14,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,10,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,11,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,9,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,5,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,13,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,15,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,16,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,4,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,17,REG,I01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,2,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,12,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,ATL,G,,75,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,310,,00-0027110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,1,REG,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,6,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,1,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,2,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,9,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,8,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,7,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,5,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,10,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,17,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,14,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,4,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,11,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,3,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,15,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,13,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,16,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,TB,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,12,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2013,NO,P,,6,ACT,Thomas Morstead,Thomas,Morstead,1986-03-08,76,235,Southern Methodist,00-0027114,12701,e5371625-0c83-4f1f-9252-c7e0b6bc616e,9428,6301,5088,MorsTh00,9201,445,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p409gqqycwejqpolv89t",,8,REG,A01,Thomas,MOR758512,34615,32004d4f-5275-8512-839f-313ab30fb191,2009,2009,NO,164
