season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,WAS,DT,,79,ACT,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,17,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,ACT,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,16,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,ACT,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,15,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,ACT,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,14,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,TRD,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,13,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,ACT,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,13,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,TRD,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,16,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,WAS,DT,,79,TRD,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,17,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,TRD,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,12,REG,A01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,SEA,DT,,73,TRD,Travian Robertson,Travian,Robertson,1988-12-09,76,304,,00-0029430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyesjmkia4eqsigskyv",,15,REG,I01,Travian,ROB360273,,3200524f-4236-0273-190f-70043ebef5bf,2012,2012,ATL,249
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,10,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,13,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,8,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,16,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,12,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,15,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,4,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,14,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,7,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,17,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,11,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,5,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,9,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,MIN,TE,,86,ACT,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,6,REG,A01,Chase,FOR078468,39313,3200464f-5207-8468-aaa9-6adadc62f29d,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,13,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,4,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,14,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,6,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,11,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,9,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,16,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,2,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,15,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,3,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,5,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,12,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,10,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,1,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,8,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,17,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,HST,WR,,13,ACT,Damaris Johnson,Damaris,Johnson,1989-11-22,68,175,Tulsa,00-0029435,,,,3678,8070,JohnDa04,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbcf86kaohvtyvoz2t0y",,7,REG,A01,Damaris,JOH146736,39316,32004a4f-4814-6736-7e38-f7de57fcc200,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,3,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,10,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,6,REG,I01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,5,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,8,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,9,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,7,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,12,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,15,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,4,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,13,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,17,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,2,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,11,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,1,REG,I01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,14,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,PHI,RB,,32,ACT,Chris Polk,Christopher,Polk,1989-12-16,71,222,Washington,00-0029438,14889,80ced4c0-5edb-4632-aeae-942b1703c20c,26006,8024,7532,,13735,1033,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuwqhwdnbrd2ie34zxz8",,16,REG,A01,Chris,POL125846,39319,3200504f-4c12-5846-ad6b-65b0468a91ae,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,17,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,18,WC,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,12,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,16,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,19,DIV,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,15,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,13,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,DEN,RB,,27,ACT,Jeremy Stewart,Jeremy,Stewart,1989-02-17,71,215,,00-0029441,15572,4a6f5f02-fbdd-41f5-ac76-5bb9dc765307,26007,8577,7534,,14756,1293,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr4q0l6mb19nwohj1szn",,14,REG,A01,Jeremy,STE768859,,32005354-4576-8859-3fa1-a113c884433e,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,16,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,15,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,17,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,6,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,1,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,11,REG,I01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,7,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,4,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,3,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
2014,MIN,T,,79,ACT,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,5,REG,A01,Mike,HAR488390,39338,32004841-5248-8390-10e7-5160c0d49112,2012,2012,,
