season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",C,18,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",C,17,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",C,14,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,8,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",C,15,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,9,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,12,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",TE,16,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,7,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",TE,6,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,G,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,1,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,5,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,2,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,3,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,13,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,10,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,ATL,OL,C,64,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",,4,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021,,
2023,MIA,OL,G,71,INA,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,18,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",T,8,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,16,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",T,17,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,7,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",T,15,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,11,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,2,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,5,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",T,13,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,INA,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,19,WC,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,9,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,T,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,1,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,6,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,4,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,14,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,ACT,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",T,12,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,MIA,OL,G,71,INA,Kion Smith,Kion,Smith,1998-10-07,77,295,Fayetteville State,00-0036839,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flhscxbmwb5nbrjekaef",,3,REG,A01,Kion,SMI462908,54052,3200534d-4946-2908-24d5-8bb4cb21bcdb,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",WR,2,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",SLOT_WR,6,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",RB,14,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,DEV,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",,1,REG,P01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",WR,7,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",,16,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",SLOT_WR,11,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",SLOT_WR,9,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",SLOT_WR,18,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",,3,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",RB,17,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",WR,12,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",,19,WC,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",WR,15,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",RB,13,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",,4,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",WR,5,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,LA,WR,WR,81,ACT,Austin Trammell,Austin,Trammell,1998-07-04,70,185,Rice,00-0036841,,c1d52f55-4c65-4b37-8457-f0dc028c85bc,33745,15663,52195,TramAu00,,7746,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",RB,8,REG,A01,Austin,TRA262930,54054,32005452-4126-2930-1777-1ca2b2e12147,2021,2021,,
2023,MIN,RB,RB,26,INA,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,9,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",RB,14,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,3,REG,R01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,5,REG,R01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,4,REG,R01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,1,REG,R01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,2,REG,R01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,11,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,18,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",RB,10,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",RB,15,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,INA,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,8,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,7,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,16,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,12,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,ACT,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,17,REG,A01,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,MIN,RB,RB,26,RES,Kene Nwangwu,Kene,Nwangwu,1998-02-09,73,205,Iowa State,00-0036842,4035537,482c1032-765a-48d3-b46e-b47a809dbee4,33507,15579,,NwanKe00,,7720,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",,6,REG,R48,Kene,NWA456204,53548,32004e57-4145-6204-644d-024f399464aa,2021,2021,MIN,119
2023,PIT,DL,DE,92,ACT,Isaiahh Loudermilk,Isaiahh,Loudermilk,1997-10-10,79,293,Wisconsin,00-0036843,4035798,ff28a5cc-3780-4f94-8c40-d713ff75cd0d,33544,15347,44416,LoudIs00,,7833,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4tx7br62sjxwsfbmo6z",INTERIOR_LINE,4,REG,A01,Isaiahh,LOU563605,53585,32004c4f-5556-3605-510d-c8e7f408c030,2021,2021,PIT,156
