season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2024,CHI,DL,DE,90,INA,Dominique Robinson,Dominique,Robinson,1998-07-02,77,256,"Miami, O.",00-0037082,4244300,0642a1f6-70cc-4540-8fb4-d45d85513b33,34130,16092,,RobiDo00,,8391,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vdmvjmbsf2rzf0yp8vzh",,2,REG,A01,Dominique,ROB404567,54639,3200524f-4240-4567-d940-a5c388777ffe,2022,2022,CHI,174
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,7,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,4,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,2,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,11,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,15,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,5,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,1,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,17,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,19,WC,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,6,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,3,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,14,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,16,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,8,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,13,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,18,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,9,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,GB,DL,DE,55,ACT,Kingsley Enagbare,Kingsley,Enagbare,2000-01-18,76,270,South Carolina,00-0037083,4362840,6a4c3e31-0fcc-47c6-9022-bdc26b083009,34135,15879,,EnagKi00,,8382,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xv0eqdwifojuzp6qsykm",EDGE,12,REG,A01,Kingsley,ENA040912,54644,3200454e-4104-0912-811c-67db1204d680,2022,2022,GB,179
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,14,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,8,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,17,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,13,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ioyljxa1fnwplzlvolki",,2,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,12,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ioyljxa1fnwplzlvolki",,4,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,9,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,6,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,11,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,PIT,LB,OLB,53,CUT,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ioyljxa1fnwplzlvolki",,1,REG,W03,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,7,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,15,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,16,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ioyljxa1fnwplzlvolki",,3,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,10,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,TEN,LB,OLB,53,DEV,Kyron Johnson,Kyron,Johnson,1998-07-24,72,235,Kansas,00-0037084,4241302,a26f0a44-350b-44fb-8051-a9415afefbc6,34137,15966,,JohnKy02,,8483,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jabk5pu7svhkmpvccsds",,18,REG,P06,Kyron,JOH399463,54646,32004a4f-4839-9463-5a91-e9248bbfbea0,2022,2022,PHI,181
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,13,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,11,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,10,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,7,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,DEV,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,1,REG,P01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,ACT,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",RB,4,REG,A01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,5,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,ACT,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",RB,2,REG,A01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,15,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,6,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,8,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,9,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,12,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,ACT,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",RB,3,REG,A01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,17,REG,R48,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,18,REG,R48,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,ACT,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",RB,19,WC,A01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,DEN,RB,RB,28,RES,Tyler Badie,Tyler,Badie,1999-02-07,68,194,Missouri,00-0037085,4362748,e62678b9-9816-420f-bf86-398e7fea7063,34152,15893,,BadiTy00,,8208,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/brr4ec8gkikxhqqsu1nw",,16,REG,R01,Tyler,BAD685229,54661,32004241-4468-5229-8c1d-59265ee103fc,2022,2022,BAL,196
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,17,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,9,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,1,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,19,WC,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,10,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,15,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,11,REG,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
2024,PHI,TE,TE,81,ACT,Grant Calcaterra,Grant,Calcaterra,1998-12-04,76,221,Southern Methodist,00-0037086,4241374,f6988cfa-2dcf-490b-ac80-9af8e4292efa,34154,16039,,CalcGr00,,8177,2,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vxl0kathuej280k01d2r",TE,21,CON,A01,Grant,CAL069215,54663,32004341-4c06-9215-cbbd-0f05f10e4bfa,2022,2022,PHI,198
