season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,LA,TE,TE,82,ACT,Johnny Mundt,Johnny,Mundt,1994-11-23,76,232,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",,8,REG,A01,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2018,LA,TE,TE,82,ACT,Johnny Mundt,Johnny,Mundt,1994-11-23,76,232,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",,15,REG,A01,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2018,LA,TE,TE,82,ACT,Johnny Mundt,Johnny,Mundt,1994-11-23,76,232,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",TE,1,REG,A01,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2018,LA,TE,TE,82,ACT,Johnny Mundt,Johnny,Mundt,1994-11-23,76,232,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",,11,REG,A01,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2018,LA,TE,TE,82,ACT,Johnny Mundt,Johnny,Mundt,1994-11-23,76,232,Oregon,00-0033246,3052096,6414998b-5831-44aa-8bd8-39e42a323c2c,30373,12316,12206,MundJo00,19165,4314,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsmg4qpulc8pasxpklf",TE,19,DIV,A01,Johnny,MUN312153,45094,32004d55-4e31-2153-93a6-6c9db93d992e,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,13,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,12,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,10,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,8,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,6,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,17,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,2,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,3,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,14,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,9,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,11,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,5,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,15,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,4,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,1,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,PIT,DL,DT,74,CUT,Casey Sayles,Casey,Sayles,,75,289,Ohio U.,00-0033248,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op4bjj9ol2xomnoceujx",,16,REG,,Casey,SAY648189,45096,32005341-5964-8189-6284-b62d730fdb41,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",SLOT_WR,18,WC,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,7,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,8,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",SLOT_WR,14,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,15,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,3,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,19,DIV,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,10,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,12,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,1,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,16,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,5,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,11,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",SLOT_WR,13,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,17,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,2,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,6,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,IND,WR,WR,14,ACT,Zach Pascal,Zachary,Pascal,1994-12-18,73,219,Old Dominion,00-0033251,2978109,7fc949b6-a1cb-4f9d-a06d-b65773409a44,30502,11868,12303,PascZa00,19172,4319,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygh7tavdzx0h2ys4srxz",WR,4,REG,A01,Zach,PAS035497,45102,32005041-5303-5497-62e8-1fb281a506b7,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,13,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,9,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,16,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,10,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,14,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,7,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,11,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,17,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,1,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,8,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,3,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,12,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,2,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,6,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,15,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,WAS,OL,G,68,RES,Tyler Catalina,Tyler,Catalina,1993-01-24,78,315,Georgia,00-0033253,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjuhnnnkljx3936vtxh5",,5,REG,,Tyler,CAT069894,45104,32004341-5406-9894-3741-f7450012bddf,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,17,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,1,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,11,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,13,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,4,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,6,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,7,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,15,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,5,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,19,DIV,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,10,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,2,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,14,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,18,WC,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,12,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,16,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,3,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,DL,DE,54,CUT,Brandon Banks,Brandon,Banks,,75,267,North Carolina-Charlotte,00-0033254,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugumsdejedfjeemhgzon",,8,REG,,Brandon,BAN413040,45105,32004241-4e41-3040-d4a4-7271c6a63809,2017,2017,,
2018,IND,OL,C,69,CUT,Deyshawn Bond,Deyshawn,Bond,,73,299,Cincinnati,00-0033256,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2i2rpw6gdfzle5dnkew",,8,REG,,Deyshawn,BON141472,45140,3200424f-4e14-1472-e9d9-b6853e892d85,2017,2017,,
2018,IND,OL,C,69,CUT,Deyshawn Bond,Deyshawn,Bond,,73,299,Cincinnati,00-0033256,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2i2rpw6gdfzle5dnkew",,4,REG,,Deyshawn,BON141472,45140,3200424f-4e14-1472-e9d9-b6853e892d85,2017,2017,,
2018,IND,OL,C,69,CUT,Deyshawn Bond,Deyshawn,Bond,,73,299,Cincinnati,00-0033256,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2i2rpw6gdfzle5dnkew",,16,REG,,Deyshawn,BON141472,45140,3200424f-4e14-1472-e9d9-b6853e892d85,2017,2017,,
